GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.548556430446194,66,-0.0372727272727273,35.4545454545455,-0.936363636363636,0,0,2,8,2,0
0.545931758530184,66,-0.00500000000000001,26.8181818181818,-1.06363636363636,0,0,2,8,2,0
0.561307901907357,51,-0.28,69.4117647058824,0.382352941176471,4,2,0,4,10,2
0.55858310626703,51,-0.337647058823529,69.4117647058824,0.352941176470588,4,2,0,4,10,2
0.585677749360614,72,0.04875,20.4166666666667,-0.654166666666667,2,1,11,7,31,0
0.537234042553192,60,-0.1505,5,-1.31,0,0,3,0,0,1
0.537234042553192,60,-0.1505,5,-1.31,0,0,3,0,0,1
0.534574468085106,60,-0.1505,5,-1.31,0,0,3,0,0,1
0.563186813186813,42,-0.204285714285714,55.7142857142857,0.264285714285714,4,0,0,4,2,0
0.568681318681319,45,-0.226,39.3333333333333,-0.273333333333333,1,3,0,5,7,0
0.574175824175824,45,-0.226,39.3333333333333,-0.273333333333333,1,3,0,5,7,0
0.579088471849866,54,-0.206111111111111,124.444444444444,0.538888888888889,1,10,1,16,19,0
0.576407506702413,54,-0.206111111111111,124.444444444444,0.538888888888889,1,10,1,16,19,0
0.562326869806094,48,-0.17875,36.875,0.13125,0,4,5,9,2,0
0.556786703601108,48,-0.148125,36.875,-0.10625,0,4,5,9,2,0
0.578947368421053,45,-0.0653333333333333,45.3333333333333,0.0466666666666667,1,0,1,4,4,3
0.556430446194226,66,-0.119090909090909,57.7272727272727,-0.0772727272727273,0,7,0,17,6,10
0.556430446194226,66,-0.119090909090909,57.7272727272727,-0.0772727272727273,0,7,0,17,6,10
0.537396121883656,42,,,,3,13,1,5,3,0
0.53185595567867,42,,,,3,13,1,5,3,0
0.529255319148936,60,-0.0435,34,-0.69,1,7,0,4,13,0
0.548648648648649,54,-0.330555555555556,124.444444444444,1.01666666666667,2,1,1,3,2,0
0.548648648648649,54,-0.390555555555556,130,1.31111111111111,2,1,1,3,2,0
0.548648648648649,54,-0.330555555555556,124.444444444444,1.01666666666667,2,1,1,3,2,0
0.545945945945946,54,-0.330555555555556,124.444444444444,1.01666666666667,2,1,1,3,2,0
0.542328042328042,66,0.201818181818182,44.5454545454546,-0.727272727272727,1,3,14,1,5,6
0.566137566137566,66,-0.173181818181818,70.9090909090909,0.109090909090909,1,3,14,1,5,6
0.553133514986376,45,-0.144666666666667,32.6666666666667,-0.213333333333333,1,0,4,4,7,2
0.53133514986376,45,-0.268666666666667,45.3333333333333,-0.0266666666666667,1,0,4,4,7,2
0.542234332425068,45,-0.552,71.3333333333334,0.26,1,0,4,4,7,2
0.572649572649573,36,-0.00166666666666666,32.5,-0.666666666666667,1,6,0,20,4,0
0.555555555555556,72,0.0545833333333333,69.1666666666667,-0.316666666666667,0,8,2,7,15,8
0.601063829787234,60,0.062,49,-0.41,3,8,6,1,14,2
0.587765957446809,60,-0.214,53.5,-0.135,3,8,6,1,14,2
0.595744680851064,60,-0.0355,59,-0.05,3,8,6,1,14,2
0.545945945945946,51,-0.327058823529412,51.7647058823529,-0.0176470588235294,2,8,2,3,8,0
0.548648648648649,51,-0.312941176470588,34.7058823529412,-0.288235294117647,2,8,2,3,8,0
0.543243243243243,51,-0.341764705882353,34.7058823529412,-0.0647058823529412,2,8,2,3,8,0
0.548648648648649,51,-0.312941176470588,34.7058823529412,-0.288235294117647,2,8,2,3,8,0
0.55786350148368,24,-0.56625,61.25,0.0625,6,17,4,9,1,0
0.56973293768546,24,-0.6875,61.25,0.45,6,17,4,9,1,0
0.56973293768546,24,-0.6325,61.25,0.1,6,17,4,9,1,0
0.56379821958457,24,-0.7175,97.5,1.025,6,17,4,9,1,0
0.560723514211886,69,-0.247391304347826,21.304347826087,-0.21304347826087,0,0,3,2,0,0
0.563307493540052,69,-0.247391304347826,21.304347826087,-0.21304347826087,0,0,3,2,0,0
0.559888579387187,43,,,,0,15,1,15,15,0
0.559888579387187,43,,,,0,15,1,15,15,0
0.545212765957447,57,,,,0,0,0,2,9,3
0.561538461538462,78,-0.184230769230769,33.8461538461539,-0.438461538461539,0,0,0,5,0,9
0.564102564102564,78,,,,0,0,0,5,0,9
0.561538461538462,78,-0.168461538461538,37.6923076923077,-0.307692307692308,0,0,0,5,0,9
0.571428571428571,48,0.005625,24.375,-0.6375,0,15,3,7,26,0
0.568681318681319,48,0.005625,24.375,-0.6375,0,15,3,7,26,0
0.549597855227882,51,-0.377058823529412,51.7647058823529,-0.688235294117647,0,5,15,3,4,8
0.563451776649746,78,-0.0288461538461539,22.6923076923077,-1.07692307692308,0,0,8,1,14,14
0.55026455026455,63,,,,2,2,0,14,6,14
0.542005420054201,54,-0.121111111111111,21.6666666666667,-0.966666666666667,0,0,0,5,0,0
0.542005420054201,54,-0.121111111111111,21.6666666666667,-0.966666666666667,0,0,0,5,0,0
0.544715447154472,54,-0.121111111111111,21.6666666666667,-0.966666666666667,0,0,0,5,0,0
0.544715447154472,54,-0.121111111111111,21.6666666666667,-0.966666666666667,0,0,0,5,0,0
0.532981530343008,60,-0.2185,29.5,-0.57,4,5,0,1,5,2
0.517150395778364,60,,,,4,5,0,1,5,2
0.522427440633245,60,-0.2235,29.5,-0.74,4,5,0,1,5,2
0.567567567567568,54,-0.177777777777778,5.55555555555556,-0.555555555555556,0,0,3,3,0,1
0.564864864864865,54,-0.274444444444445,27.2222222222222,-0.166666666666667,0,0,3,3,0,1
0.562162162162162,54,-0.274444444444445,27.2222222222222,-0.166666666666667,0,0,3,3,0,1
0.562162162162162,54,-0.274444444444445,27.2222222222222,-0.166666666666667,0,0,3,3,0,1
0.555858310626703,48,,,,1,7,3,7,18,0
0.521276595744681,60,-0.4555,63.5,0.305,1,0,1,17,17,0
0.521276595744681,60,,,,1,0,1,17,17,0
0.543147208121827,78,-0.193076923076923,63.8461538461538,0.123076923076923,0,6,2,4,5,23
0.548295454545455,39,-0.468461538461538,52.3076923076923,1.23846153846154,0,0,10,12,1,1
0.548051948051948,72,-0.267083333333333,81.6666666666667,0.0416666666666666,0,0,1,4,10,6
0.548476454293629,45,-0.171333333333333,6.66666666666667,-0.94,2,0,6,8,2,0
0.541984732824428,78,-0.169230769230769,86.1538461538462,0.0961538461538462,0,2,1,0,0,7
0.518624641833811,33,-0.167272727272727,70.9090909090909,0.336363636363636,1,6,0,14,3,0
0.568681318681319,45,-0.407333333333333,39.3333333333333,0.48,1,2,5,2,0,6
0.582417582417583,51,-0.31,11.7647058823529,-0.417647058823529,0,6,2,8,8,0
0.585164835164835,51,-0.260588235294118,11.7647058823529,-0.529411764705882,0,6,2,8,8,0
0.576923076923077,51,-0.293529411764706,45.8823529411765,0.0235294117647059,0,6,2,8,8,0
0.568681318681319,51,-0.354117647058823,28.8235294117647,-0.0588235294117648,0,6,2,8,8,0
0.576923076923077,51,-0.0088235294117647,11.7647058823529,-0.758823529411765,0,6,2,8,8,0
0.587912087912088,51,-0.260588235294118,11.7647058823529,-0.529411764705882,0,6,2,8,8,0
0.542199488491049,78,-0.26,41.5384615384615,-0.396153846153846,0,2,2,0,5,16
0.539641943734015,78,,,,0,2,2,0,5,16
0.542199488491049,78,-0.26,41.5384615384615,-0.396153846153846,0,2,2,0,5,16
0.57103825136612,51,,,,2,12,1,14,0,0
0.519685039370079,66,,,,1,6,0,1,0,0
0.530183727034121,66,-0.393181818181818,79.5454545454546,0.495454545454546,1,6,0,1,0,0
0.595174262734584,54,-0.112777777777778,16.6666666666667,-0.911111111111111,1,0,6,0,9,1
0.556728232189974,60,-0.052,58.5,-0.42,1,0,10,1,8,3
0.550408719346049,51,-0.299411764705882,5.88235294117647,-0.405882352941176,0,7,1,4,1,0
0.574175824175824,48,,,,1,0,3,2,2,0
0.54945054945055,48,-0.420625,66.875,0.20625,1,0,3,2,2,0
0.563186813186813,48,-0.540625,61.25,0.5625,1,0,3,2,2,0
0.527696793002916,27,,,,0,21,2,11,0,0
0.542274052478134,27,-0.0911111111111111,97.7777777777778,-0.144444444444444,0,21,2,11,0,0
0.544117647058824,24,-0.7875,85,1.1875,8,29,3,4,0,0
0.529411764705882,24,-0.925,97.5,0.75,8,29,3,4,0,0
0.55,24,-0.64125,48.75,0.75,8,29,3,4,0,0
0.507978723404255,57,,,,5,0,6,0,1,0
0.537837837837838,54,0.00944444444444443,27.2222222222222,-0.622222222222222,0,2,2,3,1,9
0.535135135135135,54,0.16,32.7777777777778,-0.827777777777778,0,2,2,3,1,9
0.537396121883656,45,-0.308,39.3333333333333,0.446666666666667,0,15,4,3,0,0
0.584745762711864,38,,,,1,0,7,16,5,5
0.538028169014084,39,0.0592307692307692,60,-0.0153846153846154,1,14,0,6,1,0
0.546478873239437,39,0.170769230769231,60,-0.3,1,14,0,6,1,0
0.56043956043956,48,0.060625,103.75,-0.3625,0,0,7,6,12,0
0.554054054054054,54,,,,1,0,2,4,10,0
0.551351351351351,54,,,,1,0,2,4,10,0
0.556756756756757,54,-0.125,70.5555555555555,0.0666666666666667,1,0,2,4,10,0
0.548648648648649,54,,,,1,0,2,4,10,0
0.554054054054054,54,,,,1,0,2,4,10,0
0.553133514986376,51,-0.287058823529412,22.9411764705882,-0.458823529411765,1,8,0,0,1,0
0.537662337662338,69,0.133478260869565,13.0434782608696,-0.878260869565217,0,0,5,2,5,12
0.532467532467532,69,-0.021304347826087,38.2608695652174,-0.0608695652173913,0,0,5,2,5,12
0.557333333333333,63,,,,1,0,6,10,0,0
0.536,63,,,,1,0,6,10,0,0
0.561827956989247,60,-0.109,19.5,-0.675,4,4,0,4,10,0
0.564516129032258,60,-0.1285,19.5,-0.54,4,4,0,4,10,0
0.526717557251908,78,,,,0,2,1,3,4,6
0.547073791348601,78,,,,0,2,1,3,4,6
0.552162849872774,78,0.0180769230769231,30,-0.803846153846154,0,2,1,3,4,6
0.568783068783069,60,-0.288,44,0.325,2,8,7,9,15,0
0.587301587301587,60,,,,2,8,7,9,15,0
0.587301587301587,60,,,,2,8,7,9,15,0
0.541208791208791,48,-0.453125,73.125,0.45,2,0,23,4,1,12
0.552197802197802,48,-0.35,73.125,0.4625,2,0,23,4,1,12
0.5703125,69,-0.294347826086957,63.4782608695652,0.0826086956521739,0,5,9,1,5,5
0.565104166666667,69,-0.271739130434783,63.4782608695652,0.230434782608696,0,5,9,1,5,5
0.5703125,69,-0.228260869565217,67.8260869565217,0.147826086956522,0,5,9,1,5,5
0.5703125,69,-0.228260869565217,67.8260869565217,0.147826086956522,0,5,9,1,5,5
0.5703125,69,-0.294347826086957,63.4782608695652,0.0826086956521739,0,5,9,1,5,5
0.576704545454545,39,,,,6,8,5,7,0,0
0.565340909090909,39,-0.346923076923077,97.6923076923077,0.707692307692308,6,8,5,7,0,0
0.563829787234043,63,-0.446190476190476,180.952380952381,1.72380952380952,1,3,2,1,8,0
0.524324324324324,54,-0.0633333333333333,48.8888888888889,-0.405555555555556,0,11,0,0,3,0
0.547486033519553,39,-0.182307692307692,67.6923076923077,-0.423076923076923,1,9,0,14,17,0
0.553072625698324,39,-0.252307692307692,90,0.176923076923077,1,9,0,14,17,0
0.553072625698324,39,-0.252307692307692,90,0.176923076923077,1,9,0,14,17,0
0.547486033519553,39,-0.331538461538462,97.6923076923077,0.2,1,9,0,14,17,0
0.550279329608939,39,-0.29,97.6923076923077,-0.0230769230769231,1,9,0,14,17,0
0.536458333333333,69,-0.189565217391304,29.5652173913043,-0.221739130434783,1,0,9,5,4,0
0.544270833333333,69,,,,1,0,9,5,4,0
0.566757493188011,48,,,,1,15,0,15,20,0
0.580381471389646,48,,,,1,15,0,15,20,0
0.589189189189189,51,-0.0311764705882353,85.8823529411765,-0.3,1,0,7,5,4,8
0.55945945945946,54,-0.299444444444444,43.3333333333333,-0.272222222222222,1,8,0,5,1,0
0.577656675749319,51,-0.164117647058824,86.4705882352941,0.488235294117647,0,0,5,8,11,4
0.572207084468665,51,-0.0852941176470588,34.7058823529412,-0.694117647058824,0,0,5,8,11,4
0.53072625698324,42,-0.0171428571428571,83.5714285714286,0.135714285714286,2,1,0,6,3,0
0.533519553072626,42,-0.0171428571428571,83.5714285714286,0.135714285714286,2,1,0,6,3,0
0.536,60,,,,1,0,6,9,2,0
0.56234096692112,78,,,,0,0,0,13,16,1
0.583783783783784,54,,,,1,8,4,6,25,0
0.578378378378378,54,,,,1,8,4,6,25,0
0.572972972972973,54,-0.0672222222222222,54.4444444444445,-0.377777777777778,1,8,4,6,25,0
0.560846560846561,63,,,,0,9,0,8,21,0
0.563829787234043,54,-0.308888888888889,21.6666666666667,-0.572222222222222,1,7,3,1,4,0
0.561170212765958,54,-0.208333333333333,21.6666666666667,-0.85,1,7,3,1,4,0
0.572972972972973,54,-0.0633333333333333,11.1111111111111,-1.07777777777778,2,5,3,7,8,0
0.57027027027027,54,-0.0633333333333333,11.1111111111111,-1.07777777777778,2,5,3,7,8,0
0.567567567567568,54,-0.0633333333333333,11.1111111111111,-1.07777777777778,2,5,3,7,8,0
0.572972972972973,54,-0.0633333333333333,11.1111111111111,-1.07777777777778,2,5,3,7,8,0
0.546916890080429,57,-0.0742105263157895,46.3157894736842,-0.563157894736842,0,0,3,0,4,7
0.557640750670241,57,-0.0405263157894737,66.8421052631579,-0.247368421052632,0,0,3,0,4,7
0.557640750670241,57,-0.106315789473684,46.3157894736842,-0.38421052631579,0,0,3,0,4,7
0.557640750670241,57,-0.19,46.3157894736842,-0.215789473684211,0,0,3,0,4,7
0.532394366197183,39,,,,0,16,0,4,6,0
0.581717451523546,48,-0.19,48.75,-0.25625,0,0,0,11,7,0
0.57617728531856,48,,,,0,0,0,11,7,0
0.532432432432433,54,0.065,48.8888888888889,-0.883333333333333,0,0,0,2,5,4
0.52972972972973,54,0.065,48.8888888888889,-0.883333333333333,0,0,0,2,5,4
0.566757493188011,51,-0.255882352941177,17.6470588235294,-0.264705882352941,1,8,3,4,4,4
0.569482288828338,51,-0.255882352941177,17.6470588235294,-0.264705882352941,1,8,3,4,4,4
0.547872340425532,63,-0.236666666666667,4.76190476190476,-0.847619047619048,0,0,0,2,6,0
0.551246537396122,48,-0.835,140.625,1.825,5,7,0,1,0,0
0.548476454293629,48,-0.6425,91.875,0.9875,5,7,0,1,0,0
0.548812664907652,60,0.3045,15,-1.05,4,3,0,1,5,0
0.564643799472296,66,-0.269545454545455,17.7272727272727,-0.209090909090909,1,5,0,3,13,3
0.572559366754617,66,-0.120909090909091,35.4545454545455,-0.0181818181818182,1,5,0,3,13,3
0.571022727272727,36,-0.185833333333333,32.5,-0.716666666666667,0,8,12,9,0,0
0.548969072164949,63,0.166190476190476,46.6666666666667,-0.7,0,0,6,2,7,13
0.554123711340206,63,0.166190476190476,46.6666666666667,-0.7,0,0,6,2,7,13
0.55945945945946,54,,,,1,2,2,4,10,2
0.524324324324324,54,-0.295555555555556,86.6666666666667,0.666666666666667,1,2,2,4,10,2
0.545945945945946,54,-0.455555555555556,76.1111111111111,0.883333333333333,1,2,2,4,10,2
0.524324324324324,54,-0.313888888888889,70.5555555555555,0.533333333333333,1,2,2,4,10,2
0.545945945945946,54,-0.506111111111111,70.5555555555555,0.672222222222222,1,2,2,4,10,2
0.571830985915493,39,,,,2,2,16,6,4,2
0.571830985915493,39,,,,2,2,16,6,4,2
0.571830985915493,39,,,,2,2,16,6,4,2
0.524324324324324,54,,,,0,0,0,2,5,4
0.537837837837838,54,-0.107222222222222,32.7777777777778,-0.572222222222222,0,0,0,2,5,4
0.535135135135135,54,,,,0,0,0,2,5,4
0.537837837837838,54,-0.0855555555555556,32.7777777777778,-0.722222222222222,0,0,0,2,5,4
0.543814432989691,72,,,,1,5,2,4,15,7
0.551546391752577,72,,,,1,5,2,4,15,7
0.551546391752577,72,,,,1,5,2,4,15,7
0.548969072164949,72,,,,1,5,2,4,15,7
0.554123711340206,72,,,,1,5,2,4,15,7
0.548969072164949,72,,,,1,5,2,4,15,7
0.510582010582011,63,-0.0352380952380952,50.952380952381,-0.70952380952381,0,10,1,8,1,7
0.56043956043956,48,-0.175625,24.375,-0.525,1,0,0,6,5,1
0.568681318681319,48,-0.094375,30.625,-0.35625,1,0,0,6,5,1
0.57967032967033,48,,,,1,0,0,6,5,1
0.574175824175824,48,-0.25875,24.375,-0.33125,1,0,0,6,5,1
0.57027027027027,51,-0.11,80.5882352941177,0.629411764705882,0,0,0,4,7,0
0.583783783783784,51,-0.0141176470588235,68.8235294117647,0.329411764705882,0,0,0,4,7,0
0.541554959785523,57,-0.281578947368421,10.5263157894737,-0.157894736842105,1,0,2,4,6,2
0.518229166666667,69,-0.139565217391304,89.1304347826087,-0.165217391304348,0,2,1,5,0,3
0.533854166666667,69,-0.22304347826087,101.739130434783,0.339130434782609,0,2,1,5,0,3
0.510416666666667,69,-0.236521739130435,76.5217391304348,0.230434782608696,0,2,1,5,0,3
0.54016620498615,39,,,,0,3,6,8,2,1
0.554016620498615,39,,,,0,3,6,8,2,1
0.561604584527221,36,-0.364166666666667,97.5,1.2,0,7,16,4,0,2
0.528150134048257,57,0.0184210526315789,71.578947368421,-0.110526315789474,0,0,7,3,2,6
0.581081081081081,54,,,,5,1,3,4,6,9
0.591891891891892,54,,,,5,1,3,4,6,9
0.591891891891892,54,,,,5,1,3,4,6,9
0.547486033519553,42,,,,0,7,3,7,15,0
0.539893617021277,51,-0.388823529411765,91.764705882353,0.564705882352941,0,12,1,4,0,0
0.539893617021277,51,-0.388823529411765,91.764705882353,0.564705882352941,0,12,1,4,0,0
0.55858310626703,51,-0.0335294117647059,51.7647058823529,-0.805882352941176,0,5,7,6,10,0
0.544959128065395,51,0.00411764705882352,28.8235294117647,-1.04705882352941,0,5,7,6,10,0
0.575757575757576,81,-0.197407407407407,18.1481481481481,-0.440740740740741,0,0,1,4,4,8
0.533519553072626,42,-0.172857142857143,42.1428571428571,-0.528571428571429,0,3,25,10,13,0
0.526717557251908,72,-0.163333333333333,56.6666666666667,-0.0375,1,1,4,4,12,9
0.529262086513995,72,-0.130833333333333,60.8333333333333,-0.0666666666666667,1,1,4,4,12,9
0.564469914040115,33,,,,1,7,2,12,6,0
0.543956043956044,48,0.045,6.25,-1.40625,0,0,1,2,3,0
0.550531914893617,60,,,,1,9,0,0,7,4
0.54639175257732,72,,,,2,7,6,0,41,1
0.532967032967033,48,-0.113125,103.75,0.46875,0,16,8,1,7,5
0.532967032967033,48,-0.113125,103.75,0.46875,0,16,8,1,7,5
0.571428571428571,48,0.08875,67.5,-0.2625,0,16,8,1,7,5
0.552197802197802,48,0.08875,67.5,-0.2625,0,16,8,1,7,5
0.550531914893617,60,0.055,34,-0.615,0,0,1,6,4,4
0.570637119113573,45,-0.319333333333333,32.6666666666667,-0.5,0,0,4,2,0,0
0.545706371191136,45,-0.5,32.6666666666667,0.766666666666667,0,0,4,2,0,0
0.57617728531856,45,-0.128666666666667,32.6666666666667,-0.74,0,0,4,2,0,0
0.554016620498615,45,-0.435333333333333,71.3333333333334,0.833333333333333,0,0,4,2,0,0
0.526315789473684,84,-0.272142857142857,45.3571428571429,-0.228571428571429,1,3,0,3,10,7
0.533834586466165,84,,,,1,3,0,3,10,7
0.528822055137845,84,-0.272142857142857,45.3571428571429,-0.228571428571429,1,3,0,3,10,7
0.567282321899736,63,0.020952380952381,23.3333333333333,-1.19047619047619,0,0,2,8,14,0
0.544692737430168,42,-0.291428571428571,90.7142857142857,1.13571428571429,2,1,3,6,6,0
0.556756756756757,57,,,,2,1,5,0,5,10
0.55945945945946,57,-0.0763157894736842,66.8421052631579,-0.0421052631578947,2,1,5,0,5,10
0.564864864864865,57,0.0494736842105263,56.8421052631579,-0.0631578947368421,2,1,5,0,5,10
0.569920844327177,60,-0.039,53.5,-0.26,1,0,10,1,8,3
0.538666666666667,60,-0.2255,34,-0.275,1,12,2,2,11,0
0.544,60,-0.2255,34,-0.275,1,12,2,2,11,0
0.538666666666667,60,-0.2255,34,-0.275,1,12,2,2,11,0
0.546666666666667,60,-0.279,34,-0.115,1,12,2,2,11,0
0.587257617728532,45,0.118666666666667,6.66666666666667,-1.26666666666667,2,5,11,4,7,1
0.581717451523546,45,0.157333333333333,6.66666666666667,-1.29333333333333,2,5,11,4,7,1
0.584487534626039,45,0.157333333333333,6.66666666666667,-1.29333333333333,2,5,11,4,7,1
0.584487534626039,45,0.157333333333333,6.66666666666667,-1.29333333333333,2,5,11,4,7,1
0.536111111111111,45,,,,0,21,2,12,0,0
0.544444444444444,45,-0.360666666666667,104,0.386666666666667,0,21,2,12,0,0
0.592783505154639,69,-0.40304347826087,30,-0.208695652173913,0,9,3,6,12,13
0.592783505154639,69,-0.40304347826087,30,-0.208695652173913,0,9,3,6,12,13
0.550279329608939,39,,,,4,26,0,1,0,0
0.537837837837838,54,-0.159444444444444,5.55555555555556,-1.19444444444444,0,11,0,0,3,0
0.537837837837838,54,-0.159444444444444,5.55555555555556,-1.19444444444444,0,11,0,0,3,0
0.537837837837838,51,-0.289411764705882,171.764705882353,1.18235294117647,5,8,4,2,6,0
0.548648648648649,51,-0.205882352941176,143.529411764706,0.864705882352941,5,8,4,2,6,0
0.521621621621622,51,-0.322941176470588,165.882352941177,1.39411764705882,5,8,4,2,6,0
0.532432432432433,51,-0.289411764705882,171.764705882353,1.18235294117647,5,8,4,2,6,0
0.571830985915493,39,0.212307692307692,0,-1.60769230769231,0,26,0,9,12,0
0.536193029490617,57,,,,0,2,1,4,6,7
0.53887399463807,57,-0.228421052631579,5.26315789473684,-0.821052631578947,0,2,1,4,6,7
0.53887399463807,57,,,,0,2,1,4,6,7
0.541554959785523,57,-0.228421052631579,5.26315789473684,-0.821052631578947,0,2,1,4,6,7
0.53887399463807,57,-0.228421052631579,5.26315789473684,-0.821052631578947,0,2,1,4,6,7
0.545706371191136,42,,,,0,6,5,6,5,1
0.568306010928962,54,,,,0,5,11,5,1,0
0.556451612903226,57,-0.443157894736842,20.5263157894737,0.389473684210526,1,5,6,6,1,0
0.581717451523546,45,-0.356666666666667,90.6666666666667,0.733333333333333,1,9,7,1,1,0
0.573407202216067,45,-0.382,130,0.793333333333333,1,9,7,1,1,0
0.57617728531856,45,-0.356666666666667,90.6666666666667,0.733333333333333,1,9,7,1,1,0
0.550408719346049,51,-0.235882352941177,5.88235294117647,-0.794117647058824,0,5,7,6,10,0
0.547683923705722,51,-0.235882352941177,5.88235294117647,-0.794117647058824,0,5,7,6,10,0
0.561307901907357,51,-0.324705882352941,80.5882352941177,0.276470588235294,3,24,0,2,18,1
0.566197183098592,39,0.02,60,-0.630769230769231,1,15,7,6,9,0
0.591891891891892,54,-0.351111111111111,65.5555555555556,0.916666666666667,5,1,3,7,20,1
0.575757575757576,48,-0.233125,103.75,0.28125,0,11,7,14,0,0
0.575757575757576,48,-0.233125,103.75,0.28125,0,11,7,14,0,0
0.599455040871935,48,-0.23,6.25,-0.94375,1,0,0,5,2,0
0.591280653950954,48,-0.23,6.25,-0.94375,1,0,0,5,2,0
0.591280653950954,48,-0.23,6.25,-0.94375,1,0,0,5,2,0
0.596153846153846,51,-0.0788235294117647,40.5882352941176,-0.394117647058824,0,29,6,5,26,0
0.596153846153846,51,-0.09,68.8235294117647,0.0411764705882353,0,29,6,5,26,0
0.587912087912088,51,-0.00529411764705882,34.7058823529412,-0.670588235294118,0,29,6,5,26,0
0.587257617728532,48,-0.00875,24.375,-0.75625,0,0,7,6,6,4
0.587257617728532,48,-0.0525,30.625,-0.78125,0,0,7,6,6,4
0.592797783933518,48,-0.064375,24.375,-0.575,0,0,7,6,6,4
0.587257617728532,48,-0.00875,24.375,-0.75625,0,0,7,6,6,4
0.532432432432433,54,,,,1,2,3,0,5,7
0.552777777777778,45,0.104666666666667,84.6666666666667,-0.353333333333333,1,5,5,16,4,5
0.558333333333333,45,0.0226666666666667,39.3333333333333,-0.226666666666667,1,5,5,16,4,5
0.552777777777778,45,0.0813333333333334,39.3333333333333,-0.48,1,5,5,16,4,5
0.552777777777778,45,0.0453333333333333,84.6666666666667,-0.326666666666667,1,5,5,16,4,5
0.574931880108992,51,-0.418823529411765,114.705882352941,1.05294117647059,3,0,8,6,4,5
0.583106267029973,51,-0.325294117647059,108.823529411765,0.905882352941176,3,0,8,6,4,5
0.572207084468665,51,-0.418823529411765,114.705882352941,1.05294117647059,3,0,8,6,4,5
0.552429667519182,78,-0.371923076923077,82.3076923076923,0.923076923076923,0,2,2,1,13,11
0.572890025575448,78,-0.310384615384615,116.153846153846,0.726923076923077,0,2,2,1,13,11
0.562659846547315,78,-0.351538461538462,131.153846153846,0.957692307692308,0,2,2,1,13,11
0.54353562005277,63,0.000952380952380968,41.9047619047619,-0.8,1,9,7,0,7,11
0.578947368421053,45,,,,2,7,0,7,17,0
0.570637119113573,45,,,,2,7,0,7,17,0
0.56786703601108,45,,,,2,7,0,7,17,0
0.557377049180328,51,-0.244705882352941,45.8823529411765,0.105882352941176,3,0,4,9,2,5
0.562841530054645,51,-0.276470588235294,45.8823529411765,-0.0588235294117647,3,0,4,9,2,5
0.566197183098591,39,0.0246153846153846,37.6923076923077,-0.630769230769231,0,6,4,8,9,0
0.557746478873239,39,-0.0253846153846154,15.3846153846154,-0.669230769230769,0,6,4,8,9,0
0.549295774647887,39,-0.0807692307692308,67.6923076923077,-0.592307692307692,0,6,4,8,9,0
0.575675675675676,54,-0.256666666666667,5.55555555555556,-0.588888888888889,2,0,2,5,14,0
0.575675675675676,54,-0.256666666666667,5.55555555555556,-0.588888888888889,2,0,2,5,14,0
0.526448362720403,81,,,,1,0,0,3,21,5
0.569832402234637,42,-0.17,7.14285714285714,-0.635714285714286,2,3,0,5,4,0
0.545706371191136,45,0.00466666666666667,84,0.24,0,3,4,7,0,0
0.542234332425068,45,0.270666666666667,32.6666666666667,-0.886666666666667,2,3,6,10,9,9
0.570637119113573,45,-0.352,130,1.4,2,6,2,4,0,0
0.548648648648649,54,-0.19,27.2222222222222,-0.316666666666667,8,2,5,0,4,4
0.548648648648649,54,-0.168888888888889,27.2222222222222,-0.333333333333333,8,2,5,0,4,4
0.551351351351351,54,-0.168888888888889,27.2222222222222,-0.333333333333333,8,2,5,0,4,4
0.566137566137566,66,-0.149090909090909,26.8181818181818,-0.327272727272727,0,0,0,3,3,2
0.560846560846561,66,-0.237272727272727,57.7272727272727,0.227272727272727,0,0,0,3,3,2
0.526717557251908,78,,,,1,7,3,1,11,5
0.536895674300254,78,,,,1,7,3,1,11,5
0.511450381679389,78,,,,1,7,3,1,11,5
0.569014084507042,36,-0.251666666666667,40.8333333333333,-0.125,2,23,0,6,8,0
0.573863636363636,39,,,,1,8,0,6,0,0
0.547683923705722,51,-0.472941176470588,22.9411764705882,-0.294117647058824,2,14,1,0,3,0
0.561307901907357,51,,,,2,14,1,0,3,0
0.547683923705722,51,0.0358823529411764,22.9411764705882,-1.21176470588235,2,14,1,0,3,0
0.53133514986376,51,-0.125882352941176,22.9411764705882,-0.570588235294118,1,0,0,2,4,0
0.53133514986376,51,-0.0970588235294118,22.9411764705882,-0.794117647058824,1,0,0,2,4,0
0.53133514986376,51,-0.0970588235294118,22.9411764705882,-0.794117647058824,1,0,0,2,4,0
0.534059945504087,51,-0.0970588235294118,22.9411764705882,-0.794117647058824,1,0,0,2,4,0
0.534059945504087,51,-0.117647058823529,45.8823529411765,-0.594117647058824,1,0,0,2,4,0
0.53133514986376,51,-0.125882352941176,22.9411764705882,-0.570588235294118,1,0,0,2,4,0
0.534059945504087,51,-0.117647058823529,45.8823529411765,-0.594117647058824,1,0,0,2,4,0
0.537396121883656,36,0.0333333333333333,73.3333333333333,-0.633333333333333,2,21,0,16,11,0
0.53185595567867,36,0.0333333333333333,73.3333333333333,-0.633333333333333,2,21,0,16,11,0
