GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.568,60,-0.1125,73,-0.16,0,0,12,3,0,2
0.565333333333333,60,-0.1125,73,-0.16,0,0,12,3,0,2
0.572625698324022,45,-0.276,52,0.14,2,7,2,8,15,1
0.587912087912088,51,-0.364705882352941,120,0.882352941176471,0,7,5,5,4,2
0.523560209424084,57,0.186842105263158,31.0526315789474,-1.16842105263158,0,14,1,2,13,0
0.578212290502793,45,0.024,52,-0.493333333333333,3,0,1,4,3,8
0.564245810055866,42,-0.0378571428571429,84.2857142857143,0.128571428571429,1,1,0,6,4,0
0.577464788732394,42,-0.408571428571429,55.7142857142857,0.292857142857143,1,8,0,2,1,3
0.562326869806094,45,-0.505333333333333,26,-0.18,6,0,9,5,0,0
0.556786703601108,45,-0.505333333333333,26,-0.18,6,0,9,5,0,0
0.55858310626703,55,,,,0,5,7,23,16,0
0.574931880108992,55,,,,0,5,7,23,16,0
0.553072625698324,42,-0.095,7.14285714285714,-0.964285714285714,2,0,2,5,3,0
0.547486033519553,42,-0.107142857142857,7.14285714285714,-0.921428571428572,2,0,2,5,3,0
0.547486033519553,42,-0.107142857142857,7.14285714285714,-0.921428571428572,2,0,2,5,3,0
0.547486033519553,42,-0.107142857142857,7.14285714285714,-0.921428571428572,2,0,2,5,3,0
0.559556786703601,45,-0.181333333333333,26,-0.753333333333333,0,0,0,5,1,0
0.554016620498615,45,-0.322666666666667,19.3333333333333,-0.28,0,0,0,5,1,0
0.542936288088643,45,0.146,13.3333333333333,-1.36,1,5,0,9,1,0
0.548476454293629,45,0.0613333333333333,26,-0.973333333333333,1,5,0,9,1,0
0.537396121883656,45,-0.156666666666667,52,0.106666666666667,1,5,0,9,1,0
0.534626038781163,45,0.302,13.3333333333333,-1.71333333333333,1,5,0,9,1,0
0.566666666666667,75,-0.13,82,-0.284,0,2,5,7,11,15
0.558739255014327,33,-0.486363636363636,97.2727272727273,1.86363636363636,4,11,3,14,0,0
0.564469914040115,33,-0.695454545454545,44.5454545454546,0.890909090909091,4,11,3,14,0,0
0.539106145251397,42,-0.391428571428571,35,0.157142857142857,2,0,7,5,11,0
0.544692737430168,42,,,,2,0,7,5,11,0
0.558659217877095,42,-0.264285714285714,42.1428571428571,0.328571428571429,2,0,7,5,11,0
0.54945054945055,51,,,,0,0,1,2,6,1
0.546703296703297,51,,,,0,0,1,2,6,1
0.55858310626703,51,-0.305294117647059,68.8235294117647,0.335294117647059,0,0,12,3,3,4
0.544959128065395,51,,,,0,0,12,3,3,4
0.550279329608939,42,-0.245714285714286,35,-0.285714285714286,1,8,2,3,0,0
0.564245810055866,42,-0.263571428571429,35,-0.5,1,3,4,3,1,4
0.55586592178771,42,-0.255714285714286,35,-0.492857142857143,0,0,7,2,2,0
0.557640750670241,60,-0.3635,19.5,-0.465,0,2,0,5,6,2
0.547073791348601,78,-0.104230769230769,15,-0.811538461538462,0,0,6,5,11,12
0.547073791348601,78,-0.104230769230769,15,-0.811538461538462,0,0,6,5,11,12
0.576923076923077,51,,,,2,6,6,5,8,6
0.576923076923077,51,-0.414117647058824,28.8235294117647,0.182352941176471,2,6,6,5,8,6
0.576923076923077,51,-0.155882352941177,34.7058823529412,-0.0470588235294118,2,6,6,5,8,6
0.558441558441558,69,,,,3,9,2,5,14,15
0.525139664804469,42,,,,1,19,4,0,5,0
0.546448087431694,51,-0.402352941176471,62.9411764705882,1.06470588235294,4,0,5,14,0,0
0.547683923705722,51,-0.183529411764706,74.7058823529412,0.0235294117647058,3,0,1,3,0,0
0.542553191489362,60,-0.174,97.5,0.665,0,6,0,7,5,3
0.555844155844156,69,-0.23304347826087,25.6521739130435,-0.730434782608696,0,0,0,2,6,6
0.553246753246753,69,-0.23304347826087,25.6521739130435,-0.730434782608696,0,0,0,2,6,6
0.528,60,,,,1,10,1,19,8,9
0.546666666666667,60,0.1255,39,-0.79,1,10,1,19,8,9
0.519230769230769,48,-0.28375,6.25,-0.7,3,0,6,2,0,0
0.524725274725275,48,-0.2825,30.625,-0.46875,3,0,6,2,0,0
0.53021978021978,48,-0.314375,6.25,-0.4625,3,0,6,2,0,0
0.521978021978022,48,-0.338125,6.25,-0.44375,3,0,6,2,0,0
0.519230769230769,48,-0.235625,6.25,-0.675,3,0,6,2,0,0
0.53021978021978,48,-0.25875,30.625,-0.4875,3,0,6,2,0,0
0.575418994413408,42,0.122142857142857,90.7142857142857,0.328571428571429,1,1,1,6,2,0
0.550279329608939,42,-0.152142857142857,145.714285714286,1.08571428571429,1,1,1,6,2,0
0.587912087912088,48,0.019375,55,-0.48125,1,0,3,6,4,7
0.547803617571059,72,-0.0916666666666667,44.5833333333333,-0.495833333333333,0,3,2,6,7,10
0.537467700258398,72,-0.0616666666666667,65,-0.454166666666667,0,3,2,6,7,10
0.545219638242894,72,-0.0495833333333333,32.5,-0.658333333333333,0,3,2,6,7,10
0.554016620498615,45,,,,1,1,2,6,4,2
0.551246537396122,45,,,,1,1,2,6,4,2
0.542936288088643,45,,,,1,1,2,6,4,2
0.554016620498615,45,,,,1,1,2,6,4,2
0.545706371191136,45,,,,1,1,2,6,4,2
0.602702702702703,51,-0.101764705882353,80.5882352941177,-0.4,3,0,7,5,9,5
0.549479166666667,69,-0.222608695652174,33.9130434782609,-0.430434782608696,1,5,6,8,10,5
0.549479166666667,69,-0.222608695652174,33.9130434782609,-0.430434782608696,1,5,6,8,10,5
0.54016620498615,42,,,,3,13,1,5,3,0
0.542936288088643,42,,,,3,13,1,5,3,0
0.54089709762533,63,,,,0,3,3,1,2,6
0.535620052770449,63,-0.513333333333334,83.8095238095238,0.533333333333333,0,16,2,5,27,0
0.557422969187675,45,,,,0,11,2,6,4,0
0.555858310626703,51,,,,0,4,0,16,5,15
0.555858310626703,51,,,,0,4,0,16,5,15
0.550408719346049,51,,,,0,4,0,16,5,15
0.508905852417303,78,,,,0,0,0,1,5,0
0.562659846547315,75,0.0636,62.4,-0.412,0,0,4,13,10,20
0.565934065934066,48,-0.3325,6.25,-0.175,2,5,5,5,1,2
0.571428571428571,66,-0.366363636363636,48.6363636363636,-0.154545454545455,3,1,3,4,10,3
0.571428571428571,66,-0.366363636363636,48.6363636363636,-0.154545454545455,3,1,3,4,10,3
0.571428571428571,66,-0.366363636363636,48.6363636363636,-0.154545454545455,3,1,3,4,10,3
0.574074074074074,66,-0.366363636363636,48.6363636363636,-0.154545454545455,3,1,3,4,10,3
0.542857142857143,66,,,,0,0,8,0,8,7
0.57617728531856,45,-0.422666666666667,39.3333333333333,-0.373333333333333,2,0,3,2,8,0
0.556473829201102,51,,,,0,15,1,3,7,1
0.584022038567493,51,-0.0182352941176471,45.8823529411765,-0.752941176470588,0,15,1,3,7,1
0.576704545454545,36,-0.131666666666667,40.8333333333333,-0.425,1,3,4,6,1,1
0.561170212765958,63,-0.144761904761905,28.0952380952381,-0.104761904761905,1,0,0,1,4,0
0.553133514986376,51,,,,0,4,2,6,4,11
0.521276595744681,60,-0.1305,73,-0.185,3,0,0,8,4,9
0.535714285714286,48,-0.23125,140,1.2875,0,7,4,2,0,0
0.538461538461538,48,-0.23125,140,1.2875,0,7,4,2,0,0
0.538461538461538,48,-0.23125,140,1.2875,0,7,4,2,0,0
0.545706371191136,45,-0.333333333333333,46,0.386666666666667,0,7,0,3,2,0
0.564643799472296,63,,,,0,3,6,0,11,12
0.556728232189974,63,0.113333333333333,69.5238095238095,-0.347619047619048,0,3,6,0,11,12
0.526595744680851,60,-0.261,63.5,0.525,0,10,3,1,5,8
0.550531914893617,60,-0.281,92.5,0.64,0,10,3,1,5,8
0.537234042553191,60,0.1565,68.5,-0.49,0,10,3,1,5,8
0.536,54,-0.178888888888889,43.3333333333333,0.0611111111111111,0,3,11,7,1,0
0.56043956043956,45,-0.052,52,-0.613333333333333,0,8,3,9,0,0
0.555555555555556,66,-0.353181818181818,35.4545454545455,-0.340909090909091,5,0,0,0,6,1
0.574931880108992,54,-0.332222222222222,76.1111111111111,0.472222222222222,0,0,2,1,8,0
0.577656675749319,54,-0.285555555555556,76.1111111111111,0.366666666666667,0,0,2,1,8,0
0.574931880108992,54,-0.332222222222222,76.1111111111111,0.472222222222222,0,0,2,1,8,0
0.569444444444445,48,-0.0125,36.875,-0.45625,0,0,6,13,3,3
0.529100529100529,63,-0.161428571428571,23.3333333333333,-0.347619047619048,2,0,3,8,0,0
0.539509536784741,51,-0.202352941176471,68.8235294117647,-0.329411764705882,0,15,5,15,27,0
0.544959128065395,51,,,,0,15,5,15,27,0
0.530054644808743,51,,,,2,8,0,13,0,0
0.540983606557377,51,,,,2,8,0,13,0,0
0.580381471389646,48,,,,2,7,10,7,4,8
0.557692307692308,48,-0.335,91.25,0.3625,0,0,0,5,2,0
0.559895833333333,72,,,,2,0,4,2,0,0
0.556818181818182,36,-0.228333333333333,8.33333333333333,-0.55,0,15,3,5,0,0
0.567039106145251,42,-0.183571428571429,7.14285714285714,-0.8,1,2,0,6,0,0
0.579831932773109,41,,,,3,0,0,17,10,3
0.560693641618497,33,0.192727272727273,9.09090909090909,-1.23636363636364,1,3,6,15,0,7
0.568306010928962,51,,,,1,10,0,7,3,0
0.554016620498615,45,-0.268,39.3333333333333,0.22,2,7,4,3,0,0
0.566489361702128,60,,,,0,15,1,15,32,0
0.563829787234043,60,,,,0,15,1,15,32,0
0.564245810055866,42,-0.200714285714286,42.1428571428571,-0.264285714285714,1,8,6,6,4,0
0.564245810055866,42,-0.200714285714286,42.1428571428571,-0.264285714285714,1,8,6,6,4,0
0.559556786703601,45,,,,0,15,4,15,20,0
0.565096952908587,45,,,,0,15,4,15,20,0
0.562326869806094,45,,,,0,15,4,15,20,0
0.561170212765958,60,-0.088,78,-0.065,0,0,0,1,10,0
0.555851063829787,60,-0.123,83,-0.085,0,0,0,1,10,0
0.533854166666667,69,-0.280434782608696,80.4347826086957,0.421739130434783,0,0,6,1,0,0
0.557803468208093,30,,,,2,15,0,15,3,0
0.554054054054054,54,0.0444444444444444,32.7777777777778,-0.727777777777778,0,3,0,0,4,2
0.543243243243243,54,-0.196111111111111,32.7777777777778,-0.511111111111111,0,3,0,0,4,2
0.561307901907357,48,-0.495,103.75,1.5375,3,11,1,4,0,0
0.530183727034121,60,-0.045,19.5,-0.755,1,13,0,1,1,0
0.542234332425068,51,-0.105294117647059,74.7058823529412,0.252941176470588,0,8,4,3,3,2
0.536784741144414,51,-0.126470588235294,74.7058823529412,0.252941176470588,0,8,4,3,3,2
0.559366754617414,63,,,,0,0,0,1,1,1
0.550531914893617,60,-0.1425,24.5,-1.025,0,0,1,14,16,0
0.573863636363636,36,-0.205,16.6666666666667,-0.233333333333333,0,6,0,14,0,0
0.573863636363636,36,-0.2775,16.6666666666667,0.108333333333333,0,6,0,14,0,0
0.540682414698163,63,-0.111428571428571,64.7619047619048,-0.219047619047619,3,9,8,0,2,7
0.540682414698163,63,-0.31952380952381,37.1428571428571,0.104761904761905,3,9,8,0,2,7
0.587926509186352,63,,,,3,9,8,0,2,7
0.5546875,72,-0.2325,77.0833333333333,0.216666666666667,0,0,1,1,0,0
0.520107238605898,57,-0.392105263157895,117.894736842105,0.110526315789474,2,11,4,3,1,14
0.574468085106383,63,0.0314285714285714,4.76190476190476,-1.04285714285714,0,2,4,8,1,13
0.564516129032258,57,-0.156842105263158,61.578947368421,0.0894736842105263,2,0,10,14,9,0
0.564516129032258,57,-0.135263157894737,46.3157894736842,-0.152631578947368,2,0,10,14,9,0
0.556786703601108,48,,,,0,5,3,3,6,5
0.554016620498615,48,0.18,73.125,-0.6875,0,5,3,3,6,5
0.536784741144414,51,-0.0641176470588235,45.8823529411765,-0.935294117647059,0,5,2,7,16,0
0.563829787234043,60,-0.1,44,0.01,1,8,5,5,6,11
0.571808510638298,60,-0.177,102.5,0.475,1,8,5,5,6,11
0.536193029490617,57,,,,0,1,5,3,7,0
0.581769436997319,54,-0.208333333333333,27.2222222222222,-0.55,1,0,3,4,7,11
0.532432432432433,54,-0.207222222222222,5.55555555555556,-0.938888888888889,1,8,2,0,4,0
0.535135135135135,54,-0.207222222222222,5.55555555555556,-0.938888888888889,1,8,2,0,4,0
0.535135135135135,54,-0.207222222222222,5.55555555555556,-0.938888888888889,1,8,2,0,4,0
0.540051679586563,75,-0.128,62.4,-0.512,0,0,3,5,9,0
0.542635658914729,75,-0.128,62.4,-0.512,0,0,3,5,9,0
0.540051679586563,75,-0.128,62.4,-0.512,0,0,3,5,9,0
0.562326869806094,48,-0.17,55,0.05625,0,4,5,9,2,0
0.562326869806094,48,-0.17,55,0.05625,0,4,5,9,2,0
0.562326869806094,45,-0.178,20,-0.68,2,0,21,5,14,0
0.581717451523546,45,-0.0353333333333333,52,-0.12,3,0,0,3,5,2
0.578947368421053,45,-0.0353333333333333,52,-0.12,3,0,0,3,5,2
0.565934065934066,48,0.039375,61.25,-0.39375,0,3,0,6,12,1
0.549295774647887,39,-0.64,67.6923076923077,1,6,10,0,4,0,0
0.558080808080808,84,,,,0,0,0,5,9,16
0.573298429319372,63,-0.200952380952381,32.8571428571429,-0.338095238095238,3,2,0,0,6,6
0.55026455026455,63,-0.245714285714286,130,0.319047619047619,0,3,0,9,1,0
0.529255319148936,60,-0.134,92.5,0.545,1,4,0,6,4,0
0.515957446808511,60,-0.039,73,0.145,1,4,0,6,4,0
0.533519553072626,42,0.0307142857142857,20.7142857142857,-1.02857142857143,1,8,3,6,1,0
0.557692307692308,48,0.08375,24.375,-0.79375,0,0,1,11,1,0
0.565096952908587,45,-0.345333333333333,6.66666666666667,-0.453333333333333,2,0,21,5,14,0
0.559556786703601,45,-0.494666666666667,52,0.113333333333333,2,0,21,5,14,0
0.537037037037037,63,0.00714285714285714,32.3809523809524,-0.623809523809524,0,17,0,3,10,0
0.554959785522788,57,,,,3,5,3,5,9,5
0.524173027989822,78,,,,1,0,10,3,8,10
0.524173027989822,78,-0.136923076923077,37.3076923076923,-0.453846153846154,1,0,10,3,8,10
0.536895674300254,78,,,,1,0,10,3,8,10
0.539440203562341,78,0.0603846153846154,37.6923076923077,-0.480769230769231,1,0,10,3,8,10
0.568181818181818,36,,,,2,1,6,9,5,0
0.568181818181818,36,,,,2,1,6,9,5,0
0.560975609756098,54,-0.166666666666667,124.444444444444,1.05,1,5,2,20,5,3
0.555555555555556,54,-0.0788888888888889,102.777777777778,0.605555555555556,1,5,2,20,5,3
0.560975609756098,54,-0.203333333333333,102.777777777778,0.955555555555556,1,5,2,20,5,3
0.560975609756098,54,-0.136111111111111,86.6666666666667,0.527777777777778,1,5,2,20,5,3
0.532394366197183,39,-0.473076923076923,82.3076923076923,0.853846153846154,0,0,11,14,0,0
0.554929577464789,39,0.0946153846153846,52.3076923076923,-0.553846153846154,0,0,11,14,0,0
0.525469168900804,57,,,,0,4,5,0,5,2
0.555858310626703,51,,,,0,15,5,15,27,0
0.553133514986376,51,,,,0,15,5,15,27,0
0.561307901907357,51,-0.122941176470588,28.8235294117647,-0.9,3,0,1,1,7,5
0.532967032967033,48,,,,0,18,2,2,2,6
0.551246537396122,48,-0.2075,115.625,0.15625,1,0,2,2,2,0
0.554016620498615,45,,,,1,0,5,8,0,0
0.564245810055866,42,-0.467142857142857,35,-0.0714285714285714,2,0,7,5,11,0
0.565934065934066,51,-0.23,34.7058823529412,-0.217647058823529,0,5,0,4,8,1
0.564304461942257,69,-0.351739130434783,97.3913043478261,0.482608695652174,3,12,2,5,18,0
0.577127659574468,60,0.111,59,-0.385,1,0,3,0,7,4
0.550531914893617,57,-0.30421052631579,51.5789473684211,0.0105263157894736,0,0,4,4,9,6
0.544692737430168,42,-0.38,125.714285714286,1.26428571428571,0,16,0,9,5,0
0.550279329608939,42,-0.327857142857143,118.571428571429,1.24285714285714,0,16,0,9,5,0
0.558659217877095,42,-0.29,118.571428571429,1.08571428571429,0,16,0,9,5,0
0.522309711286089,66,,,,1,6,0,2,1,0
0.530343007915567,54,,,,3,28,0,4,27,3
0.577319587628866,72,,,,2,0,1,4,16,17
0.572164948453608,72,,,,2,0,1,4,16,17
0.543956043956044,48,-0.046875,55,-0.1375,2,15,6,15,25,0
0.516483516483516,48,-0.100625,30.625,-0.51875,2,15,6,15,25,0
0.572625698324022,42,,,,1,0,2,6,1,1
0.575418994413408,42,-0.217142857142857,35,-0.371428571428571,1,0,2,6,1,1
0.575418994413408,42,-0.217142857142857,35,-0.371428571428571,1,0,2,6,1,1
0.578212290502793,42,,,,1,0,2,6,1,1
0.575418994413408,42,-0.147142857142857,35,-0.335714285714286,1,0,2,6,1,1
0.575418994413408,42,-0.217142857142857,35,-0.371428571428571,1,0,2,6,1,1
0.575418994413408,42,-0.217142857142857,35,-0.371428571428571,1,0,2,6,1,1
0.519553072625698,36,,,,0,20,2,7,0,0
0.513966480446927,36,,,,0,20,2,7,0,0
0.578034682080925,33,-0.35,80,0.918181818181818,3,15,17,10,13,0
0.583815028901734,33,-0.230909090909091,106.363636363636,0.436363636363636,3,15,17,10,13,0
0.586705202312139,33,-0.239090909090909,44.5454545454546,-0.0727272727272728,3,15,17,10,13,0
0.551282051282051,75,-0.0804,19.6,-0.688,1,0,0,6,1,7
0.548717948717949,75,0.00559999999999999,38.8,-0.452,1,0,0,6,1,7
0.583098591549296,39,-0.17,76.1538461538462,0.407692307692308,1,5,15,6,7,0
0.570588235294118,24,-0.325,61.25,0.3625,5,2,8,14,4,0
0.576470588235294,24,-0.325,61.25,0.3625,5,2,8,14,4,0
0.548476454293629,45,-0.473333333333333,169.333333333333,1.50666666666667,0,8,6,10,4,0
0.557291666666667,66,,,,8,17,0,16,27,0
0.581818181818182,69,,,,0,3,8,1,27,2
0.534059945504087,51,-0.100588235294118,11.7647058823529,-1.11764705882353,3,1,2,7,3,0
0.547120418848168,66,-0.0422727272727273,22.7272727272727,-0.186363636363636,1,6,1,1,8,6
0.538028169014084,33,,,,1,6,5,8,2,0
0.540845070422535,33,,,,1,6,5,8,2,0
0.528610354223433,51,-0.355882352941177,91.764705882353,0.711764705882353,4,5,3,8,12,0
0.557692307692308,48,-0.171875,30.625,-0.05625,2,9,1,1,0,0
0.545454545454545,81,-0.208888888888889,79.2592592592593,0.214814814814815,0,0,0,4,2,3
0.546703296703297,48,,,,0,7,4,8,7,1
0.557692307692308,48,,,,0,7,4,8,7,1
0.523160762942779,51,,,,1,14,0,0,5,0
0.512261580381471,51,,,,1,14,0,0,5,0
0.555844155844156,69,,,,0,7,2,3,13,7
0.548051948051948,69,-0.126086956521739,106.521739130435,0.51304347826087,0,7,2,3,13,7
0.537662337662338,69,-0.18304347826087,85.2173913043478,0.239130434782609,0,7,2,3,13,7
0.550649350649351,69,,,,0,7,2,3,13,7
0.557692307692308,51,,,,2,1,5,2,2,0
0.556473829201102,48,,,,0,27,0,9,10,0
0.562841530054645,51,,,,2,0,6,17,13,0
0.559556786703601,48,-0.05875,85.625,0.06875,0,0,2,6,8,0
0.559556786703601,48,-0.028125,61.25,-0.11875,0,0,2,6,8,0
0.578947368421053,45,-0.289333333333333,110.666666666667,-0.246666666666667,2,1,5,6,7,4
0.534526854219949,72,-0.166666666666667,4.16666666666667,-1.10416666666667,1,0,0,0,11,1
0.569553805774278,66,-0.32,92.7272727272727,0.968181818181818,0,7,9,5,2,5
0.587257617728532,45,-0.202666666666667,6.66666666666667,-1.06666666666667,0,0,0,5,6,0
0.587257617728532,45,-0.202666666666667,6.66666666666667,-1.06666666666667,0,0,0,5,6,0
0.537396121883656,45,,,,2,7,4,1,0,0
0.561307901907357,51,-0.261176470588235,68.8235294117647,-0.158823529411765,1,6,9,2,1,0
0.523943661971831,42,,,,3,1,5,0,2,0
0.529255319148936,60,-0.228,29.5,0.11,0,0,0,6,3,2
0.550387596899225,75,-0.2984,89.6,0.272,2,4,1,7,7,8
0.565891472868217,75,,,,2,4,1,7,7,8
0.54089709762533,63,,,,0,2,6,0,2,11
0.562162162162162,54,,,,1,0,1,5,2,0
0.548648648648649,54,-0.217777777777778,53.8888888888889,0.583333333333333,1,0,1,5,2,0
0.543243243243243,48,,,,3,0,9,6,0,1
0.546153846153846,75,-0.1788,108.8,0.892,1,9,0,14,6,19
0.533505154639175,72,,,,3,0,0,6,11,7
0.56198347107438,48,,,,2,0,0,20,4,0
0.564738292011019,48,0.101875,24.375,-1.03125,2,0,0,20,4,0
0.547486033519553,42,-0.281428571428572,55.7142857142857,-0.185714285714286,2,0,5,3,2,1
0.536649214659686,66,-0.0895454545454545,4.54545454545455,-1.35909090909091,2,3,0,2,2,9
0.536649214659686,66,-0.151818181818182,4.54545454545455,-1.25909090909091,2,3,0,2,2,9
0.563002680965148,54,,,,3,3,0,3,3,1
0.557692307692308,48,-0.120625,55,-0.56875,2,8,0,3,2,0
0.557692307692308,48,-0.120625,55,-0.56875,2,8,0,3,2,0
0.561604584527221,36,-0.125833333333333,40.8333333333333,-0.4,0,17,1,6,1,0
0.540540540540541,51,-0.266470588235294,51.7647058823529,0.0470588235294117,4,13,1,0,2,0
0.554913294797688,33,-0.200909090909091,35.4545454545455,0.490909090909091,0,20,2,10,0,0
0.51948051948052,66,,,,1,7,3,4,20,0
0.532394366197183,39,,,,6,11,1,3,2,0
0.532394366197183,39,-0.392307692307692,97.6923076923077,0.784615384615385,6,11,1,3,2,0
0.547872340425532,57,,,,3,9,3,3,4,12
0.558510638297872,57,,,,3,9,3,3,4,12
0.579545454545455,36,,,,0,15,6,11,0,0
0.562326869806094,45,-0.328666666666667,65.3333333333333,0.173333333333333,1,2,5,2,3,0
0.556786703601108,45,-0.176666666666667,58.6666666666667,0.0666666666666667,1,2,5,2,3,0
0.580152671755725,75,-0.0584,55.2,-0.088,0,0,5,8,11,13
0.585241730279898,75,0.0084,51.2,-0.172,0,0,5,8,11,13
0.575063613231552,75,-0.1872,55.2,0.144,0,0,5,8,11,13
0.585241730279898,75,-0.0192,55.2,-0.068,0,0,5,8,11,13
0.555858310626703,51,,,,0,7,2,7,19,0
0.568681318681319,45,-0.266,6.66666666666667,-0.746666666666667,0,0,3,3,1,1
0.561307901907357,45,,,,4,5,0,7,8,1
0.566757493188011,45,,,,4,5,0,7,8,1
0.523936170212766,60,-0.0915,58.5,-0.33,0,0,0,6,0,8
0.545212765957447,60,0.0515,24.5,-0.88,0,0,0,6,0,8
0.563829787234043,60,-0.033,24.5,-1.005,0,0,0,6,0,8
0.531914893617021,60,0.417,24.5,-1.765,0,0,0,6,0,8
0.547872340425532,60,,,,0,0,0,6,0,8
0.561170212765958,60,-0.033,24.5,-1.005,0,0,0,6,0,8
0.526595744680851,60,0.0935,44,-0.935,0,0,0,6,0,8
0.539106145251397,36,,,,3,4,0,9,1,3
0.588555858310627,48,-0.143125,48.75,-0.1875,0,0,1,4,3,3
0.591280653950954,48,-0.143125,48.75,-0.1875,0,0,1,4,3,3
0.558510638297872,60,-0.699,141.5,1.23,4,0,0,4,0,6
0.53133514986376,51,-0.424117647058824,51.7647058823529,-0.276470588235294,0,3,9,0,2,0
0.560321715817694,60,-0.083,24.5,-0.725,0,0,3,5,19,0
0.571808510638298,60,,,,0,2,8,9,20,0
0.538666666666667,60,-0.1635,24.5,-0.47,1,2,0,7,3,4
0.565934065934066,45,-0.363333333333333,104,0.66,1,6,0,7,9,0
0.571428571428571,45,-0.363333333333333,104,0.66,1,6,0,7,9,0
0.551136363636364,36,,,,0,12,7,6,2,0
0.542613636363636,36,,,,0,12,7,6,2,0
0.589333333333333,60,,,,2,22,0,15,26,0
0.547872340425532,60,,,,2,0,1,14,18,0
0.547872340425532,60,,,,2,0,1,14,18,0
0.546916890080429,57,-0.413157894736842,127.894736842105,1.27894736842105,0,5,1,0,3,1
0.557640750670241,57,-0.366842105263158,112.631578947368,0.836842105263158,0,5,1,0,3,1
0.591036414565826,42,,,,2,0,5,17,3,0
0.554621848739496,42,-0.357857142857143,76.4285714285714,0.45,2,0,5,17,3,0
0.560102301790281,75,,,,0,0,0,4,4,26
0.586705202312139,33,,,,1,0,5,15,3,0
0.5390625,69,-0.153478260869565,59.5652173913044,-0.330434782608696,0,3,4,1,1,2
0.563186813186813,48,-0.3075,36.875,0.04375,2,3,0,6,6,4
0.535620052770449,63,,,,0,0,3,0,0,5
0.538666666666667,60,,,,1,2,0,7,3,4
0.528150134048257,57,,,,1,0,7,0,4,0
0.57967032967033,48,-0.15875,30.625,-0.15,3,0,3,4,4,6
0.568681318681319,48,-0.16375,79.375,0.4625,3,0,3,4,4,6
0.5858310626703,51,-0.180588235294118,97.0588235294118,0.341176470588235,2,9,1,10,11,0
0.531914893617021,60,,,,0,0,2,1,12,1
0.57967032967033,51,-0.0458823529411765,40.5882352941176,-0.352941176470588,1,0,3,6,8,7
0.536193029490617,57,,,,2,0,2,4,0,0
0.545945945945946,51,,,,0,13,3,7,4,0
0.573863636363636,36,-0.07,57.5,-0.0916666666666667,0,23,6,5,9,0
0.560224089635854,39,,,,0,17,1,19,2,0
0.563380281690141,39,-0.313076923076923,90,0.0769230769230769,1,9,0,14,19,0
0.575197889182058,66,-0.159090909090909,70.9090909090909,0.277272727272727,0,7,1,5,12,5
0.553133514986376,51,-0.239411764705882,5.88235294117647,-0.964705882352941,2,0,4,3,0,1
0.553133514986376,51,-0.239411764705882,5.88235294117647,-0.964705882352941,2,0,4,3,0,1
0.571830985915493,39,-0.198461538461538,7.69230769230769,-0.0461538461538462,2,5,7,6,0,0
0.563186813186813,51,0.0694117647058823,45.8823529411765,-0.629411764705882,0,9,4,6,7,4
0.556756756756757,54,-0.0222222222222222,108.333333333333,0.594444444444445,0,3,6,7,11,0
0.554054054054054,54,-0.0222222222222222,108.333333333333,0.594444444444445,0,3,6,7,11,0
0.568783068783069,66,-0.127727272727273,22.2727272727273,-0.863636363636364,1,0,0,3,6,1
0.553191489361702,54,-0.2,5.55555555555556,-0.511111111111111,5,1,4,7,6,6
0.576407506702413,57,-0.161052631578947,31.0526315789474,-0.768421052631579,1,15,0,3,28,1
0.591280653950954,54,-0.338333333333333,48.8888888888889,-0.0222222222222223,2,0,2,6,8,7
0.580474934036939,60,-0.152,24.5,-1.055,3,6,0,3,3,7
0.545698924731183,57,-0.106315789473684,20.5263157894737,-0.694736842105263,0,2,2,12,1,6
0.517426273458445,57,-0.21421052631579,31.0526315789474,-0.531578947368421,2,5,0,1,2,2
0.509383378016086,57,-0.216315789473684,51.5789473684211,-0.394736842105263,2,5,0,1,2,2
0.517426273458445,57,-0.0221052631578947,72.1052631578947,-0.610526315789474,2,5,0,1,2,2
0.544235924932976,57,,,,2,5,0,1,2,2
0.538461538461538,48,-0.39,85.625,0.4,2,0,3,1,0,3
0.559556786703601,45,0.103333333333333,58.6666666666667,-1.15333333333333,0,13,4,8,5,6
0.54016620498615,45,-0.0466666666666667,110.666666666667,-0.113333333333333,0,13,4,8,5,6
0.545212765957447,57,,,,3,2,0,0,1,0
0.571808510638298,57,0.0436842105263158,112.631578947368,0.294736842105263,2,0,1,2,1,10
0.587392550143266,36,-0.148333333333333,65,-0.158333333333333,3,2,6,4,2,0
0.538666666666667,60,-0.0805,58.5,-0.61,2,31,1,16,28,0
0.536,60,-0.0805,58.5,-0.61,2,31,1,16,28,0
0.566489361702128,60,-0.265,53.5,0.07,2,9,5,0,9,8
0.566489361702128,60,-0.265,53.5,0.07,2,9,5,0,9,8
0.54353562005277,63,-0.351904761904762,88.0952380952381,0.823809523809524,0,6,4,2,0,13
0.535620052770449,63,-0.395714285714286,97.6190476190476,1.00952380952381,0,6,4,2,0,13
0.538258575197889,63,-0.236190476190476,88.0952380952381,0.547619047619048,0,6,4,2,0,13
